Twitter ID,Screen name,Verification,Followers
166665318,davidcoverdale,Premium,386456
20014123,JennMartinello,Premium,2505
18501983,jacobkschneider,Premium,47399
1729267158377512960,Daniella__lynn,,601
356952042,XIAMEMPRESS,Premium,1742
1082351804564848640,SenAshleyMoody,Government,75163
1656103685431205889,robert339211,Premium,4208
1533723059496034306,Karolina_k2025,,856
1248251768737234944,P2PublicAffairs,,1138
20654035,ElizabethFarah,Premium,1407
1586195233443717120,ShannonMFHill,Premium,22311
751198915123224576,ceceswoods,Premium,4196
21149655,ArthurSchwartz,Premium,135367
1866688761305653248,dto_rok,Premium,23371
1420810793130635268,JohnnyButter1,,300
24746929,jackfowler,Premium,13228
4239551,amuse,Premium,588769
1060370282,SenMullin,Government,285675
1175239801550848000,Grace__Coulter,Premium,1198
1582045484,petrovagnessa88,,291
36956124,olystubbies44,Premium,2832
1685752737626038273,LaurenCook64527,,1669
1573897352754384896,Olivia998Olivia,,1642
1850351791483060224,daisy_maga47,Premium,12535
1586185508547223552,Bking78120265,Premium,464
1854592014362222611,kim_baker52920,Premium,4554
1454487239199629318,AndresDepew,,133
213914110,TedMcLyman,,3651
3414288209,CatJenkins99,,191
199142217,thesatinrose,Premium,4781
217839337,CPTDennisMcCall,Premium,2470
1625116090513620993,Jackson32988,Premium,990
2327840107,michaeltkennedy,Premium,331
825921451211554817,silvermanmarkj,Premium,23583
45450562,0rf,Premium,108506
289031581,WandaHaynes,,5215
39626604,Maerox,Premium,57910
912780230,in_steeler,,794
1787898194028056576,nadia20050,,710
1840158564658360320,JamesGrantJ6,Premium,24250
1711150832912347136,wildbarestepf,Premium,86338
1445799200709558274,lynssss3125,Premium,6312
299183501,ostrachan,Premium,129132
43433134,pinkykisses,Premium,3955
1600562791399579650,KateSanchezCA,Premium,7929
23010860,alisonmartino,Premium,140990
1310211736314748932,incognito0225,Premium,11556
1674955436196352002,AdamO422018,Premium,601
2172255901,hwangmimiy,,765
1508933167771799554,andrealynn_rn2,Premium,51924
1849158092937928704,eastmandilemma,,186
1550112702,Mary8yt,,827
1518970928281137152,DougAngstrom,Premium,3517
1641956856771022848,MAGAGwenAZ,,917
1158505630799454208,RealOmeedMalik,Premium,15157
884875472,RepublicanAGs,Premium,11710
1012480851643232256,PibbleGalRedux,Premium,3274
2856672012,KirkLaunius,Premium,435
313438219,JoseRaulMulino,Government,113921
1569724789874630656,ForeverDrummer2,,1745
907071378,h1111_hill,,1563
1828592825623019520,Lypureheart,Premium,328
15062658,gdepew,Premium,318
1009682450,DkALLLDay,,2334
1534303631125762052,JessicaLedezmaM,Premium,10713
1428087645817778183,DeborahFaris,,87
325408308,Kelly4Humanity,Premium,40723
64429052,AtlasEinstein,Premium,1634
1531062093566431232,texasmariam,,2924
1584557153813204992,MattKaneUSA,Premium,1824
59708490,JosetteSheeran,Premium,26332
232087947,sharonsizelove,,3856
1811748314737463296,EkmSharon65158,,2525
20265794,IrisCMiller,Premium,1031
1644739974028316672,boneGPT,Premium,31698
1593964196542132224,ConservTreeHggr,Premium,3344
1806111212457111552,A_Demidchik,Premium,731
463963280,AnneofDerry,Premium,15949
615349684,burtjonesforga,Premium,22146
410053879,berniemoreno,Government,73279
1585936887365214208,FBTroy66,Premium,3467
16073043,adamhousley,Premium,254687
1525163077439586304,PassagePress,Premium,25552
16107045,TrooperBenKHP,Premium,99662
632163709,Vicar1973,Premium,4738
500353674,paintsaints,Premium,33856
1460021683482415105,sater_terry,Premium,10637
1819269305588187136,E_Barcohana,Premium,38288
1703905379510329344,GodisKing2024,Premium,7723
16273831,VOANews,Business,1719394
827513862,NicoleOmholt,Premium,12887
46067518,colmflynnire,Premium,26893
2248604920,allihuynh,Premium,3006
528999980,RL9631,Premium,111433
1524504457853030401,TrashDiscourse,Premium,56134
36236394,ryanwunsch,Premium,13206
895112509086089216,janninereid1,Premium,142064
2955269770,DeliaJones520,,967
2866853963,savannahvicario,Premium,32922
1754984470237581312,monica_gray73,,623
1241420778400370690,THGHTCRMNLS,,1754
5900252,johnkonrad,Premium,67396
1278401510427119618,Reeva_Fb,Premium,16320
1446256675808186384,AaronSiriSG,Premium,240401
18358474,MSREDMAMA1,Premium,4579
1593435665047310336,MAGAGirl65,Premium,7479
2241370064,Jessicarowe172,,873
1533552313272389632,notPBD,Premium,69840
1807586354471014400,SKDoubleDub33,Premium,3768
1516118014785114119,realfemsapien,Premium,22645
1523001016005931008,MyFL_Life,Premium,1523
1681364744677085186,kate_p45,Premium,13391
1830016830779322368,tevinashua,Premium,59
141115815,SebastianMRT,Premium,4003
1676600301191675906,JenBrunelle22,Premium,1989
2417192898,tracy_leigh333,Premium,3655
1099792831,TruthDespiteMSM,Premium,1429
199894547,portiakersten,Premium,2084
1517978248789082112,maya_belles,,55
526531641,JDMikeJ,Premium,629
107433523,ChrisRBarron,Premium,45996
706674161775714304,mary_mccrystal,,715
3664837752,gemstoneo1,,878
1250821579623280641,NEJWYO,,1550
1644397490773393409,fireupthekettle,,537
3311837918,ChistieSparks,Premium,3103
19092420,princesshelly,Premium,866
1337597855071043586,Cyndi32387191,,265
1459342000076038148,tjocon72,Premium,4953
1600981368766451716,alinainmiami,Premium,2056
1519429768202141703,TopsyRjl76,Premium,49078
1226463888,mamblackwell,Premium,8202
1856820977826762753,CarriePenn73262,,328
4872820973,AllisonSchuste,,2247
1440500732818452488,JenniferPerk45,,232
350099670,KarenLosAngeles,Premium,4757
1667516173632544768,sbodom1964,Premium,740
476070455,DavidBozell,Premium,4919
23392411,helenbuck,,63
1761112640636760064,LiquidMagmaa1,,2839
1516569565144272902,LynnTorbert_,Premium,918
2887083661,CredibleUFO,Premium,9025
600258980,LisaJWilbur,Premium,249
1476679457112870912,tippett_wendy,Premium,947
1796916700018851840,SandeeMaree,,887
2959184186,stefanie_decker,Premium,1880
1486421654645399552,MelonieDawn22,Premium,2999
1348635873307471873,HMike141,Premium,3401
1768393261948055552,algxtradingx,Premium,2539
3252087430,WilliamLichten1,,1204
1863064155948789760,AFactCheck2U,,568
1124452148840845314,RalphLe89722505,Premium,4005
904192565959950336,rogerkinkaid,,1302
270839361,matteosalvinimi,Government,1583720
1755079013142331393,lj_texas50891,Premium,420
198464696,9LarkspurLane,Premium,2147
1935087769,TilmanJFertitta,Premium,103991
1700336740228096000,LoveMyGrands8,Premium,4971
1593232704085975042,Allin4Freedom,,2592
452442240,tannawj,,1322
534655993,debbietuggleFL,,2604
2577543597,MsMjossick,,105
1426351866036854785,patriotpeach13,,7710
1809045520834572292,MikkiBordelon,,1004
1586581477680201728,BernieSucksVT,Premium,5246
1594391713581350914,drjuliavarvaro,Premium,156
1280472465702092801,ChristyR32623,,654
1224185690713460736,goddeketal,Premium,1062521
1471606036926631936,felonattorney,Premium,1468
1600964443122421769,CNviolations,Premium,1139873
1441965051414339586,ResisttheMS,Business,405259
2384347758,Chanabassarah,Premium,14172
1611551654951768065,DARLENE_AUG1,,1691
1641654707604328448,CVInvestor,,1682
1824871828755484672,SBech36190,,793
3662330056,WendyDawsey,Premium,2792
1560030417733943296,a_rudko,Premium,10568
763225511535312899,SandyCandyohla,,331
830216870011744256,Andrew1Muller,,348
1709160627489427456,LawJustice323,Premium,8910
1724749295629578240,MonikaHorvath0,Premium,1206
1369348853414178822,AlexFinnX,Premium,275912
25537317,beverlyjernigan,,732
1820990994675851264,jjjohnson5095,Premium,737
1824463421972398080,Teddy6493557288,,843
1636843089590632448,JBovy71,Premium,4282
1100570233570508800,books_reality,,465
1696250218507845632,TBeard41198,Premium,3551
72616616,Elisa_freedom,Premium,3266
17966352,roderick1,,580
16530484,TheLadysRight,,89
1587097975511203843,lasonyakaylacy,Premium,83
334320587,judy_peters,Premium,191
29880099,daniel_dinoia,Premium,4821
285602644,girl_pacino,Premium,10744
1506929581323956229,RamblinRose58,,488
518614126,jkmcquillan,Premium,789
1587769161299726338,ebbrown_,Premium,76
949843985987760128,HandmadebyMeemo,,1369
1848118194608685056,Travis179069263,Premium,1763
2545219328,_EricaKnight,Premium,35570
1725729123182501888,PatriotsTLH,Premium,1608
730080520537804800,0321blackwater,,2161
1371939078237794305,BeatrixKiddo45,Premium,475
1590876984913035266,KimbeausliceX,,259
4804223635,professornez,Premium,21116
473253279,bzalma,Premium,2476
2602666463,CallMeMo210,Premium,7199
3306605594,skipperdefense,Premium,174
935947988307918848,itsreallyleah,Premium,29476
3236374214,lovelilahart,Premium,26960
526653893,EricAbbenante,Premium,132190
256661100,colingorrie,Premium,18278
1797991,carney,Premium,63586
1683937299468263424,angertab,Premium,51227
1587551841658601472,JamesHCumming,,243
1639726130562301954,Carolina8029642,,208
19135439,bkru,Premium,1759
95506425,BGOV,Business,33416
1440051334422556674,Jeffaopa1,,521
2766116515,DolsMark,Premium,736
1794557746672750592,kateHatesBS,,1378
401054741,dhillonlaw,Premium,21840
850068085260398592,BoydenGrayPLLC,Premium,1745
308051571,StephsNY,,1940
805966790912262145,Muh8675309,,2589
2894014478,Eskipper22,,1336
1823419517516541952,EvaOust,Premium,2013
812135885328236551,RealSaavedra,Premium,358632
15537855,KerryPicket,Premium,41107
1586575972895260674,teresabab31,,1446
48541033,coryliu,Premium,2203
458330396,TheTonus,Premium,43690
845198642138902529,glendaw42090416,Premium,1378
1787241253303648256,PaulAshley72652,,199
4869713890,cspanjunkie1,,1517
15023994,SimoneHCollins,Premium,9595
1358177176659644426,RogerSeverino_,Premium,13245
1618281381011898368,banditfrog764,Premium,1778
1712220361117290496,TejasGirl,,390
1518924360253198336,Jwaddell161,,2867
1585992902597025794,KirbyAtlas1776,Premium,1906
23684807,evangie,Premium,6371
1578455747263766528,RepHageman,Government,63562
147586500,EdWhelanEPPC,Premium,45130
1587152391819829248,GreerStandsFree,Premium,26884
1597328977777274883,TaraWil72938847,,574
1446283399744966656,JohnHood64,Premium,1980
13298072,Tesla,Business,23730231
15199794,jperla,Premium,11303
427385632,ramble_rants,Premium,61834
1553239164597833731,littlememzz,Premium,21963
1413206849013403652,NOTABOT_MEMEZ,Premium,5706
212416979,amberhulseSD,,1292
786235661908967424,carrie_dixonLHC,,3546
1413909787746656269,C3PMeme,Premium,135187
2832500723,EricRSammons,Premium,43164
901150412828549120,theybetripping,,162
1780945370077437952,RYvonneMS,Premium,673
251198007,amandarassi,Premium,1339
846597156,JonathanFeld,Premium,1689
1381612737726451716,TheLizVariant,Premium,100629
1962580110,BaliratihSB,,620
34776159,hannahhill_sc,Premium,7492
898817882,TimNaples,Premium,1882
1665154533536976898,Hickey2023,Premium,1110
1013320058636865536,vipmentorX,,438
1656267667051872257,BonniesSmile00,,479
22928810,willcain,Premium,384574
566918137,2BlondesMktg,,1291
1670817013,UpretyBarsha,,897
1070247920128020482,GershonManda,Premium,1593
1586793238014398464,GypsieSunshine,Premium,1341
269813302,Berteena,Premium,7994
105633562,susansmith3434,Premium,452
1688214648,Moniqueljs,,60
1518963538060062725,GigiRNC,Premium,1580
1674740043187986434,1P1V_1Day,Premium,571
1586813348674523136,KathyVandykamp,Premium,496
42821699,tweetpotatoe,,2189
1593955199323963392,Confetti708,Premium,931
26898573,tommurphy8485,Premium,47212
1830029955209515009,KaraBoutU2,Premium,267
1675171201226874882,DavidLangeNC,Premium,1042
1596262084374929411,PearsePearse12,Premium,481
1519115914804744198,iontecs_pemf,Premium,76082
1088161686027145216,MariaRyanNH,Premium,17418
1586154136818647040,CnsrvtvKiki,Premium,1396
938885615017488384,Terry76961565,Premium,682
17128777,fangpenlin,Premium,3585
1617123038222336000,Real_Ed_McCray,Premium,5325
1170549107116642304,Marcus4Roc,Premium,3232
1516500126,JaredMeyer10,Premium,4235
263708316,katbritton08,Premium,13531
887300095,Joe_Popolo,Premium,1960
773279876455333888,Strong_Arm_Prep,,1836
2856787757,SenJoniErnst,Government,247158
1598677584203636740,MMp16561147,Premium,1058
118262893,AngelaLMorabito,Premium,15687
1247923893685321729,AshtonDeGrootTx,,1794
183339560,barisakis,Premium,637
1327000436268732418,EndGameTemps,,1977
959122748583890944,michael_stumo,,3022
1565051370230747136,ValorbornX,,476
1155886120351100928,KeenanPeachy,Premium,128813
1904454350,SarahPPerry,Premium,11593
44294968,zeus4ever,Premium,3103
308209154,brumbalina,,1129
1518871400790085633,kim_kds522,Premium,1452
1662635667044683776,RobbieParh93931,,937
35623000,copdoc1,Premium,12772
1675231106549915649,AndreaCohenHaim,Premium,9805
307942295,BrownYasmine,,3085
1586856212490067969,flowerladyct,Premium,1794
1745142427000659968,EithanHaim,Premium,69207
1784729355056222208,LibTearCreator1,Premium,79466
221641502,dannalindley,Premium,865
1316431367983554560,VickieforNYC,Premium,31623
4182380774,Eliz_Hightower,Premium,54679
1427347214297444360,rachlynnxo,Premium,12252
3581716035,KJPritchard4,Premium,5058
300291114,GodBlessUSofA,,237
1514034994552864768,NancyT89654865,,2584
1863271160747610112,Kash_Patel,Government,1418763
1666437125087141890,GagaPatti5,Premium,1169
1256339399429799937,ElisdeElis,,2629
1264970234,SandismithSandi,,2336
1708533578,dcludlum,Premium,16632
1104419171520167938,Anleah1,,378
950357679377141760,RizomaSchool,Premium,21161
1908877508,Inskigator,,13638
387465588,VivStar_,Premium,1375
2893594444,DanielMKishi,Premium,1834
1797288059609759744,Ghostofcynthia,Premium,55086
1738022006,buckybkatt88,Premium,1398
727234869802205184,AlexClark114,,1955
1511146637531394051,Libertyrespectr,,1432
1820260581498388480,MaryGeyer170335,,859
1519823238083321857,PeterEvans9168,,3389
1793048733942235136,PeterDClack,Premium,28108
1001112980665323520,DennisKeithMcG2,,945
1727026747864969216,DanyewMary28507,,1023
720378220579844101,dmarko57,Premium,868
25988270,lisagrace777,Premium,1151
1695872744725114880,AimeeBill2023,Premium,16471
19799719,plutokid2,Premium,3221
1075681177,614clinton,Premium,141429
1199359810413707264,econliberties,Premium,16231
1812496331413311488,SealySmokey,Premium,1822
13424892,Biz_Shrink,Premium,96418
250833376,DrJackKruse,Premium,105491
1345532355931475970,RockstarCat2024,Premium,4062
1057612602497531905,jmbarr1216,Premium,1532
1518709627927633920,PeteHegseth,Government,1527862
1639990810166067202,moonchild_444,,332
1038049079517999105,llfj2gqkhoXjFKG,,124
1701325295813304320,AlchemyDelivers,Premium,167
1122934522134315009,MichelleSteelCA,Premium,16463
1045091624991297536,RT93609537,,3938
997520770417901568,Mikepc1988,Premium,6444
1824113596609024000,Echo3J,Premium,2853
970043842362793984,GailRealty,,205
22093878,dalytweet,Premium,12999
2152491937,Gogo_realestate,,36
1546441459259396097,MagaWorldwide,Premium,1564
1370971824,GaetaSusan,Premium,158524
1024474926227578881,vincehaley,Premium,16012
4892048217,ChiefThom,Premium,2187
824450227868467201,tantrumblue1,Premium,1884
1517495619182469120,Cozeycoolz,Premium,742
1333206383215271937,logic_truth1776,Premium,148
108362137,ChinIt2WinIt,,210
3236243105,BlueWalkPoconos,,21182
562188821,ScottLoBaido,Premium,263904
1431359015557210114,PolicyWithPaige,,368
17427231,DowntownDan,Premium,3604
374818048,red_staterebel,Premium,13541
1240922465569837056,LatvaAmanda,,2718
1520571978326806529,MARIALU35572206,,351
1634008004235337739,DitasAlcala,Premium,380
1712714422991413248,SMaga808,,1067
1690526019298476034,SFoxxe83628,Premium,406
23194886,TomRoseIndy,Premium,14891
616554028,GeigerSchwab,,2901
1552992536897196033,cherokee_lb,Premium,1108
1556383372557041668,Marina1Sierra,,1336
1818418557887098880,sylbrenner708,,2662
1666110556804116485,VitaleforBoston,Premium,3698
1204930164389556224,DoniTheMisfit,Premium,72264
171514086,DougBillings,Premium,35540
1580261753383960589,Chizelhead21,,595
1129762164,SirajAHashmi,Premium,161228
2793348816,jmezich,Premium,119
15506669,JeffBezos,Premium,6869700
16084219,MistyYoung,Premium,3865
4833263702,LChavezDeRemer,,22726
1465245979901374464,SuzyLiberty2,Premium,44102
93755660,PamBondi,Government,730546
496613686,VampishBeef,Premium,3924
51279016,stormrobinson,Premium,42418
1203077613138464768,AmThoughtLeader,Business,34737
1648097853523259395,LastBoomer01,,331
15921678,maranaloop,,1194
3173125603,RosySandoval91,,100
266664550,TrumpsFavTexan,,2865
1694477783727251456,CsheSassy,,349
1648392132166840321,NovaRockwell23,Premium,2017
967921821633916928,endonoz,,7789
967632328108503040,guntotinchick,Premium,18657
1309312521648521216,AVGirl4Life,Premium,64303
21612122,JoshKraushaar,Premium,125290
1597707974222520321,nicole_nogrady,Premium,4057
799340267304349696,gatorgirlgrin,Premium,1168
802564004971421696,weRessential,Premium,2958
3307109408,Sandi_Tracey,Premium,1526
263192542,MrsBrittanyMW,,192
461997487,suecallejas,Premium,136330
925043178725691393,liz_elkind,,6229
1520040345832235013,freespchmatters,Premium,23947
519104393,KarenKat12,Premium,7789
1200360966699003904,Whblonde1,Premium,2881
1356799074624819204,HerbertEsmahan,Premium,23043
4806887354,cyndy_jacobsen,,1600
774242934,eviljayofficial,Premium,305
931067412,jacquel25229231,,843
260899657,Mateo_F,Premium,424
1589056622021808128,KubotaYates,,70
76945693,MehekCooke,Premium,23616
976493138452910081,RobbinsCloset,,294
50677811,RC_Baker,Premium,537
818986719156387840,martycbhc,,3631
2278530660,AimICan1776,,2108
54981227,Vintage_Vicki,Premium,3730
786590341868630016,suzin6310,Premium,1790
1656268263259602944,SusanPatte35377,,1670
2935605146,SteeleVickie,Premium,2148
1586559971017207809,IllegalCluster,,1080
1513360766790905857,VoteTrevorLee,Premium,3934
